"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"679",678,5.98147353436889,25.2731910369156,126.371177023611,126.374158405104,4263.81613392805,122.752794917039,614.431071154913,41.8971931751859,8.43090545732843,42.2363075475753,42.4355938199107,284,135,5001
"680",679,5.98154013842798,25.2732059416647,126.37112543816,126.374128481747,4263.82269719327,122.752867570867,614.424435235863,41.8994513307022,8.43143475557708,42.2355070431469,42.4336068705742,284,135,5001
"681",680,5.98160602352072,25.2732205278441,126.371075099549,126.374098349086,4263.82918897493,122.752942020156,614.417869004913,41.9016716533741,8.43195581817572,42.2347406313682,42.4316318970824,284,135,5001
"682",681,5.98167119639615,25.273234802437,126.371025979698,126.374068021469,4263.83560994446,122.753018199202,614.411371856335,41.9038545957072,8.43246872329608,42.2340075652281,42.429669115769,284,135,5001
"683",682,5.98173566375725,25.2732487722691,126.370978051148,126.374037512825,4263.84196076906,122.753096043739,614.404943187199,41.9060006081702,8.43297354934781,42.2333071090434,42.4277187334391,284,135,5001
"684",683,5.9817994322609,25.2732624440116,126.370931287052,126.374006836675,4263.84824211168,122.753175490906,614.39858239741,41.9081101391197,8.43347037494795,42.2326385383573,42.4257809475755,284,135,5001
"685",684,5.98186250851795,25.2732758241855,126.370885661155,126.373976006141,4263.85445463102,122.753256479228,614.392288889753,41.9101836347286,8.43395927889102,42.2320011398373,42.4238559465435,284,135,5001
"686",685,5.98192489909321,25.2732889191646,126.370841147786,126.373945033956,4263.86059898148,122.753338948586,614.386062069929,41.9122215389167,8.43444034012005,42.2313942111727,42.421943909791,284,135,5001
"687",686,5.98198661050555,25.273301735179,126.370797721842,126.373913932473,4263.86667581321,122.753422840191,614.379901346595,41.9142242932838,8.43491363769836,42.2308170609713,42.4200450080471,284,135,5001
"688",687,5.98204764922787,25.2733142783184,126.370755358776,126.373882713677,4263.87268577203,122.753508096565,614.373806131401,41.9161923370458,8.43537925078206,42.2302690086564,42.4181594035162,284,135,5001
"689",688,5.98210802168723,25.2733265545354,126.370714034587,126.37385138919,4263.87862949946,122.75359466151,614.367775839023,41.9181261069734,8.43583725859335,42.2297493843629,42.4162872500708,284,135,5001
"690",689,5.98216773426484,25.2733385696486,126.370673725802,126.373819970284,4263.88450763271,122.753682480088,614.361809887197,41.9200260373326,8.43628774039458,42.2292575288336,42.4144286934397,284,135,5001
"691",690,5.98222679329616,25.2733503293458,126.370634409471,126.373788467887,4263.89032080465,122.7537714986,614.355907696749,41.9218925598283,8.43673077546299,42.2287927933146,42.4125838713946,284,135,5000.99999999999
"692",691,5.98228520507096,25.2733618391869,126.37059606315,126.373756892592,4263.89606964381,122.753861664555,614.350068691628,41.9237261035499,8.43716644306619,42.2283545394514,42.4107529139329,284,135,5001
"693",692,5.98234297583338,25.2733731046067,126.370558664893,126.373725254667,4263.90175477441,122.753952926658,614.344292298932,41.9255270949196,8.43759482243836,42.2279421391842,42.4089359434583,284,135,5001
"694",693,5.98240011178202,25.273384130918,126.370522193239,126.373693564061,4263.90737681628,122.754045234778,614.338577948939,41.9272959576427,8.43801599275709,42.2275549746428,42.4071330749579,284,135,5000.99999999999
"695",694,5.98245661907005,25.2733949233145,126.370486627202,126.373661830413,4263.91293638493,122.754138539933,614.332925075128,41.9290331126596,8.43843003312097,42.2271924380425,42.4053444161774,284,135,5000.99999999999
"696",695,5.98251250380524,25.2734054868732,126.370451946262,126.373630063059,4263.91843409152,122.754232794268,614.327333114206,41.9307389781015,8.43883702252779,42.2268539315788,42.4035700677924,284,135,5001
"697",696,5.98256777205008,25.2734158265573,126.37041813035,126.373598271042,4263.92387054283,122.754327951029,614.321801506134,41.9324139692463,8.4392370398534,42.2265388673228,42.401810123578,284,135,5000.99999999999
"698",697,5.98262242982192,25.2734259472189,126.370385159842,126.373566463116,4263.9292463413,122.75442396455,614.316329694145,41.9340584984782,8.43963016383121,42.2262466671162,42.4000646705749,284,135,5000.99999999999
"699",698,5.982676483093,25.2734358536013,126.37035301555,126.373534647756,4263.934562085,122.754520790224,614.310917124767,41.9356729752483,8.44001647303238,42.2259767624666,42.3983337892532,284,135,5000.99999999999
"700",699,5.98272993779061,25.2734455503418,126.370321678706,126.373502833161,4263.93981836766,122.754618384493,614.30556324784,41.9372578060376,8.44039604584653,42.2257285944427,42.3966175536736,284,135,5000.99999999999
"701",700,5.98278279979716,25.2734550419737,126.370291130961,126.373471027268,4263.94501577863,122.754716704819,614.300267516541,41.9388133943222,8.4407689604631,42.2255016135698,42.3949160316454,284,135,5000.99999999999
"702",701,5.98283507495036,25.2734643329292,126.370261354369,126.373439237751,4263.95015490293,122.754815709672,614.295029387393,41.9403401405394,8.44113529485332,42.225295279725,42.3932292848828,284,135,5000.99999999999
"703",702,5.98288676904326,25.2734734275414,126.370232331382,126.373407472033,4263.9552363212,122.754915358508,614.289848320286,41.9418384420571,8.44149512675276,42.2251090620331,42.3915573691576,284,135,5000.99999999999
"704",703,5.98293788782443,25.2734823300466,126.370204044839,126.373375737289,4263.96026060975,122.755015611749,614.284723778493,41.9433086931436,8.44184853364441,42.2249424387625,42.3899003344499,284,135,5000.99999999999
"705",704,5.98298843699808,25.2734910445868,126.370176477959,126.373344040456,4263.96522834054,122.755116430768,614.279655228681,41.9447512849403,8.44219559274234,42.2247948972211,42.3882582250967,284,135,5000.99999999999
"706",705,5.98303842222416,25.2734995752113,126.37014961433,126.373312388235,4263.97014008119,122.755217777871,614.274642140924,41.9461666054353,8.44253638097597,42.2246659336525,42.3866310799367,284,135,5000.99999999999
"707",706,5.98308784911854,25.2735079258794,126.370123437903,126.373280787098,4263.97499639499,122.755319616277,614.269683988719,41.947555039439,8.44287097497476,42.2245550531327,42.3850189324539,284,135,5000.99999999999
"708",707,5.98313672325312,25.2735161004622,126.370097932986,126.373249243298,4263.9797978409,122.755421910101,614.264780248993,41.9489169685616,8.44319945105353,42.224461769467,42.3834218109183,284,135,5000.99999999999
"709",708,5.98318505015596,25.2735241027446,126.370073084231,126.373217762868,4263.98454497354,122.755524624339,614.259930402113,41.9502527711917,8.44352188519823,42.2243856050867,42.3818397385238,284,135,5000.99999999999
"710",709,5.98323283531148,25.2735319364274,126.370048876629,126.373186351632,4263.98923834324,122.755627724852,614.2551339319,41.9515628224768,8.44383835305229,42.2243260909472,42.3802727335242,284,135,5000.99999999999
"711",710,5.98328008416055,25.2735396051289,126.370025295503,126.373155015207,4263.99387849601,122.755731178345,614.25039032563,41.9528474943051,8.44414892990336,42.2242827664254,42.3787208093666,284,135,5000.99999999999
"712",711,5.98332680210067,25.2735471123875,126.370002326501,126.373123759011,4263.99846597358,122.755834952356,614.245699074048,41.9541071552892,8.44445369067063,42.2242551792178,42.3771839748228,284,135,5000.99999999999
"713",712,5.98337299448614,25.2735544616627,126.369979955586,126.373092588265,4264.00300131338,122.755939015238,614.24105967137,41.9553421707508,8.4447527098926,42.2242428852394,42.3756622341177,284,135,5000.99999999999
"714",713,5.98341866662818,25.2735616563373,126.369958169031,126.373061508003,4264.00748504856,122.756043336142,614.236471615289,41.9565529027068,8.44504606171527,42.2242454485225,42.3741555870559,284,135,5000.99999999999
"715",714,5.98346382379513,25.2735686997193,126.369936953414,126.373030523071,4264.011917708,122.756147885006,614.231934406985,41.9577397098572,8.44533381988086,42.2242624411163,42.3726640291461,284,135,5000.99999999999
"716",715,5.98350847121259,25.2735755950433,126.369916295608,126.372999638136,4264.01629981633,122.756252632535,614.22744755112,41.958902947574,8.44561605771693,42.2242934429863,42.3711875517232,284,135,5000.99999999999
"717",716,5.9835526140636,25.2735823454724,126.369896182775,126.372968857689,4264.02063189395,122.756357550189,614.223010555849,41.9600429678915,8.44589284812593,42.2243380419154,42.3697261420676,284,135,5000.99999999999
"718",717,5.9835962574888,25.2735889540997,126.369876602361,126.37293818605,4264.024914457,122.75646261017,614.21862293282,41.9611601194978,8.44616426357521,42.2243958334039,42.3682797835236,284,135,5000.99999999999
"719",718,5.98363940658661,25.2735954239499,126.369857542091,126.372907627372,4264.02914801741,122.756567785403,614.214284197173,41.9622547477276,8.44643037608744,42.2244664205714,42.3668484556141,284,135,5000.99999999999
"720",719,5.98368206641342,25.273601757981,126.369838989957,126.372877185648,4264.03333308291,122.756673049527,614.209993867545,41.9633271945563,8.44669125723141,42.2245494140584,42.3654321341543,284,135,5000.99999999999
"721",720,5.98372424198371,25.2736079590857,126.36982093422,126.372846864711,4264.03747015704,122.756778376879,614.205751466068,41.9643777985951,8.44694697811329,42.2246444319288,42.3640307913633,284,135,5000.99999999999
"722",721,5.98376593827033,25.2736140300929,126.369803363397,126.37281666824,4264.04155973913,122.75688374248,614.20155651837,41.9654068950874,8.4471976093682,42.2247510995725,42.3626443959723,284,135,5000.99999999998
"723",722,5.98380716020457,25.2736199737692,126.36978626626,126.372786599766,4264.04560232439,122.756989122022,614.197408553571,41.966414815906,8.44744322115226,42.2248690496094,42.3612729133328,284,135,5000.99999999998
"724",723,5.98384791267643,25.2736257928202,126.369769631829,126.372756662674,4264.04959840384,122.757094491855,614.193307104287,41.9674018895517,8.44768388313491,42.2249979217928,42.359916305521,284,135,5000.99999999998
"725",724,5.98388820053477,25.2736314898921,126.369753449366,126.372726860207,4264.05354846439,122.757199828977,614.18925170662,41.9683684411531,8.44791966449172,42.2251373629146,42.3585745314411,284,135,5000.99999999998
"726",725,5.9839280285875,25.273637067573,126.36973770837,126.37269719547,4264.05745298881,122.757305111015,614.185241900163,41.9693147924667,8.44815063389741,42.22528702671,42.3572475469264,284,135,5000.99999999998
"727",726,5.98396740160177,25.2736425283939,126.369722398571,126.372667671433,4264.06131245577,122.75741031622,614.18127722799,41.9702412618788,8.44837685951936,42.2254465737639,42.3559353048384,284,135,5000.99999999998
"728",727,5.98400632430418,25.2736478748304,126.369707509927,126.372638290938,4264.06512733988,122.757515423449,614.177357236656,41.9711481644079,8.44859840901136,42.2256156714169,42.3546377551644,284,135,5000.99999999998
"729",728,5.98404480138097,25.273653109304,126.369693032618,126.372609056696,4264.06889811164,122.757620412157,614.173481476191,41.9720358117079,8.44881534950778,42.2257939936725,42.3533548451123,284,135,5000.99999999998
"730",729,5.98408283747817,25.2736582341827,126.36967895704,126.372579971299,4264.07262523751,122.757725262381,614.169649500092,41.972904512073,8.44902774761798,42.2259812211049,42.3520865192046,284,135,5000.99999999998
"731",730,5.98412043720189,25.2736632517831,126.3696652738,126.372551037215,4264.07630917992,122.757829954733,614.165860865325,41.9737545704423,8.4492356694211,42.2261770407673,42.3508327193698,284,135,5000.99999999998
"732",731,5.98415760511842,25.2736681643708,126.369651973715,126.372522256796,4264.07995039729,122.757934470387,614.162115132308,41.9745862884062,8.44943918046113,42.226381146101,42.3495933850321,284,135,5000.99999999998
"733",732,5.98419434575452,25.2736729741622,126.369639047803,126.372493632281,4264.083549344,122.758038791066,614.158411864915,41.9753999642132,8.44963834574232,42.2265932368451,42.3483684531998,284,135,5000.99999999998
"734",733,5.98423066359755,25.273677683325,126.36962648728,126.372465165797,4264.08710647049,122.758142899032,614.154750630462,41.9761958927778,8.44983322972483,42.2268130189466,42.3471578585513,284,135,5000.99999999998
"735",734,5.98426656309573,25.2736822939797,126.369614283558,126.372436859366,4264.09062222321,122.758246777078,614.151130999699,41.9769743656885,8.45002389632073,42.2270402044718,42.3459615335194,284,135,5000.99999999998
"736",735,5.9843020486583,25.2736868082007,126.369602428238,126.372408714902,4264.09409704466,122.758350408512,614.147552546806,41.9777356712174,8.45021040889023,42.227274511518,42.3447794083748,284,135,5000.99999999998
"737",736,5.98433712465576,25.273691228017,126.369590913106,126.372380734221,4264.09753137345,122.758453777153,614.144014849382,41.97848009433,8.45039283023824,42.2275156641259,42.3436114113063,284,135,5000.99999999998
"738",737,5.98437179542007,25.2736955554136,126.36957973013,126.372352919036,4264.10092564423,122.758556867315,614.140517488437,41.9792079166959,8.45057122261112,42.2277633921925,42.3424574685009,284,135,5000.99999999998
"739",738,5.98440606524486,25.2736997923323,126.369568871456,126.372325270966,4264.1042802878,122.758659663799,614.137060048381,41.9799194166999,8.45074564769379,42.2280174313855,42.3413175042213,284,135,5000.99999999998
"740",739,5.98443993838564,25.2737039406726,126.369558329403,126.372297791539,4264.10759573108,122.758762151886,614.133642117014,41.9806148694543,8.45091616660702,42.2282775230574,42.3401914408818,284,135,5000.99999999998
"741",740,5.98447341905999,25.2737080022929,126.36954809646,126.372270482187,4264.11087239714,122.758864317321,614.130263285519,41.9812945468111,8.451082839905,42.228543414161,42.3390791991234,284,135,5000.99999999998
"742",741,5.98450651144783,25.2737119790113,126.369538165282,126.372243344259,4264.11411070522,122.758966146311,614.126923148448,41.9819587173756,8.45124572757312,42.2288148571654,42.3379806978863,284,135,5000.99999999998
"743",742,5.98453921969156,25.2737158726064,126.369528528688,126.372216379014,4264.11731107076,122.759067625508,614.123621303711,41.98260764652,8.45140488902607,42.229091609973,42.3368958544814,284,135,5000.99999999998
"744",743,5.98457154789633,25.2737196848183,126.369519179654,126.372189587631,4264.12047390541,122.759168742007,614.120357352567,41.9832415963977,8.45156038310606,42.2293734358365,42.3358245846602,284,135,5000.99999999998
"745",744,5.98460350013025,25.2737234173497,126.369510111313,126.372162971207,4264.12359961704,122.75926948333,614.117130899613,41.9838608259584,8.45171226808135,42.2296601032775,42.3347668026832,284,135,5000.99999999998
