"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"927",926,9.0847121234828,24.9922241430167,124.961017018256,124.962046715244,4383.79656120323,102.85864425003,514.344794546745,20.5605680586887,10.4034248079681,52.0168616570926,52.0191454762502,284,135,5001
"928",927,9.08472120005098,24.992224271915,124.961018053284,124.962036474749,4383.797058226,102.858659997007,514.344281776996,20.560588484679,10.4034244905674,52.0168642598763,52.019122764877,284,135,5001
"929",928,9.08473017211537,24.9922243971217,124.961019084334,124.962026346428,4383.79754954227,102.858675569281,514.343774888455,20.5606086864901,10.403424187015,52.0168668213177,52.0191003051769,284,135,5001
"930",929,9.08473904087922,24.9922245187318,124.961020111264,124.962016329124,4383.79803521728,102.858690968759,514.343273813958,20.5606286663547,10.4034238968982,52.0168693425069,52.0190780942397,284,135,5001
"931",930,9.08474780753187,24.9922246368378,124.961021133939,124.962006421691,4383.79851531556,102.858706197329,514.342778487107,20.560648426488,10.4034236198138,52.0168718245027,52.0190561291952,284,135,5001
"932",931,9.08475647324892,24.9922247515302,124.961022152227,124.961996622993,4383.79898990089,102.858721256859,514.342288842254,20.5606679690872,10.4034233553672,52.0168742683336,52.0190344072117,284,135,5001
"933",932,9.08476503919243,24.9922248628969,124.961023166007,124.961986931903,4383.7994590363,102.858736149197,514.3418048145,20.5606872963322,10.403423103173,52.0168766749984,52.019012925496,284,135,5001
"934",933,9.08477350651098,24.9922249710241,124.961024175159,124.961977347306,4383.79992278415,102.858750876172,514.341326339679,20.5607064103856,10.4034228628544,52.0168790454671,52.0189916812925,284,135,5001
"935",934,9.08478187633992,24.9922250759957,124.96102517957,124.961967868094,4383.80038120605,102.858765439594,514.340853354359,20.5607253133924,10.4034226340433,52.0168813806815,52.0189706718824,284,135,5001
"936",935,9.08479014980149,24.9922251778936,124.961026179132,124.961958493172,4383.80083436292,102.858779841253,514.340385795826,20.5607440074804,10.4034224163801,52.0168836815558,52.0189498945833,284,135,5001
"937",936,9.08479832800495,24.9922252767975,124.961027173744,124.961949221454,4383.801282315,102.858794082923,514.339923602078,20.5607624947603,10.4034222095133,52.0168859489776,52.0189293467484,284,135,5001
"938",937,9.08480641204678,24.9922253727854,124.961028163306,124.961940051862,4383.80172512183,102.858808166355,514.339466711819,20.5607807773253,10.4034220131001,52.0168881838083,52.0189090257659,284,135,5001
"939",938,9.08481440301077,24.9922254659333,124.961029147726,124.961930983329,4383.80216284226,102.858822093286,514.33901506445,20.5607988572518,10.4034218268053,52.0168903868839,52.0188889290586,284,135,5001
"940",939,9.08482230196823,24.9922255563154,124.961030126916,124.9619220148,4383.80259553451,102.858835865431,514.33856860006,20.5608167365992,10.4034216503019,52.0168925590155,52.018869054083,284,135,5001
"941",940,9.08483010997808,24.992225644004,124.961031100793,124.961913145225,4383.80302325609,102.858849484489,514.338127259418,20.5608344174099,10.4034214832708,52.0168947009902,52.0188493983287,284,135,5001
"942",941,9.08483782808703,24.9922257290697,124.961032069276,124.961904373567,4383.80344606389,102.85886295214,514.337690983969,20.5608519017094,10.4034213254003,52.0168968135715,52.0188299593184,284,135,5001
"943",942,9.08484545732971,24.9922258115812,124.96103303229,124.961895698799,4383.80386401413,102.858876270047,514.337259715821,20.5608691915063,10.4034211763866,52.0168988975,52.0188107346066,284,135,5001
"944",943,9.0848529987288,24.9922258916057,124.961033989765,124.9618871199,4383.8042771624,102.858889439854,514.336833397743,20.5608862887929,10.4034210359331,52.0169009534941,52.0187917217795,284,135,5001
"945",944,9.08486045329519,24.9922259692086,124.961034941634,124.961878635862,4383.80468556366,102.858902463188,514.336411973152,20.5609031955444,10.4034209037506,52.0169029822503,52.0187729184544,284,135,5001
"946",945,9.08486782202811,24.9922260444538,124.961035887833,124.961870245684,4383.80508927223,102.85891534166,514.335995386112,20.5609199137196,10.403420779557,52.0169049844441,52.0187543222789,284,135,5001
"947",946,9.08487510591524,24.9922261174036,124.961036828304,124.961861948377,4383.80548834182,102.858928076862,514.33558358132,20.5609364452609,10.4034206630773,52.0169069607304,52.018735930931,284,135,5001
"948",947,9.0848823059329,24.9922261881187,124.96103776299,124.961853742958,4383.80588282553,102.858940670369,514.335176504104,20.5609527920943,10.4034205540434,52.0169089117439,52.018717742118,284,135,5001
"949",948,9.08488942304611,24.9922262566583,124.961038691839,124.961845628456,4383.80627277585,102.85895312374,514.334774100412,20.5609689561291,10.4034204521941,52.0169108381002,52.0186997535762,284,135,5001
"950",949,9.08489645820879,24.9922263230801,124.961039614804,124.961837603907,4383.80665824467,102.858965438517,514.33437631681,20.5609849392589,10.4034203572747,52.0169127403955,52.0186819630705,284,135,5001
"951",950,9.08490341236385,24.9922263874406,124.961040531837,124.961829668358,4383.8070392833,102.858977616225,514.333983100469,20.5610007433606,10.4034202690372,52.0169146192079,52.0186643683939,284,135,5001
"952",951,9.08491028644332,24.9922264497947,124.961041442898,124.961821820864,4383.80741594246,102.858989658373,514.333594399164,20.5610163702953,10.4034201872399,52.0169164750973,52.0186469673671,284,135,5001
"953",952,9.08491708136848,24.9922265101958,124.961042347946,124.961814060489,4383.80778827228,102.859001566454,514.33321016126,20.5610318219079,10.4034201116474,52.0169183086065,52.0186297578379,284,135,5001
"954",953,9.08492379805002,24.9922265686962,124.961043246947,124.961806386306,4383.80815632234,102.859013341944,514.332830335715,20.5610471000274,10.4034200420306,52.016920120261,52.0186127376806,284,135,5001
"955",954,9.08493043738808,24.9922266253468,124.961044139867,124.961798797398,4383.80852014163,102.859024986304,514.332454872063,20.5610622064669,10.4034199781664,52.01692191057,52.0185959047962,284,135,5001
"956",955,9.08493700027246,24.9922266801973,124.961045026675,124.961791292855,4383.8088797786,102.859036500979,514.332083720417,20.5610771430238,10.4034199198378,52.0169236800267,52.0185792571114,284,135,5001
"957",956,9.0849434875827,24.992226733296,124.961045907344,124.961783871777,4383.80923528115,102.859047887397,514.331716831453,20.5610919114795,10.4034198668332,52.0169254291086,52.0185627925782,284,135,5001
"958",957,9.08494990018819,24.9922267846902,124.96104678185,124.961776533271,4383.80958669661,102.859059146973,514.331354156414,20.5611065136001,10.4034198189473,52.0169271582783,52.0185465091739,284,135,5001
"959",958,9.0849562389483,24.9922268344258,124.96104765017,124.961769276456,4383.8099340718,102.859070281104,514.330995647092,20.5611209511359,10.4034197759799,52.0169288679834,52.0185304049004,284,135,5001
"960",959,9.08496250471251,24.9922268825478,124.961048512283,124.961762100456,4383.81027745299,102.859081291174,514.330641255833,20.5611352258218,10.4034197377366,52.0169305586576,52.0185144777836,284,135,5001
"961",960,9.08496869832051,24.9922269290997,124.961049368174,124.961755004406,4383.81061688592,102.859092178551,514.330290935523,20.5611493393771,10.4034197040283,52.0169322307204,52.0184987258738,284,135,5001
"962",961,9.0849748206023,24.9922269741243,124.961050217825,124.961747987448,4383.81095241582,102.859102944589,514.329944639585,20.5611632935062,10.4034196746711,52.0169338845781,52.0184831472442,284,135,5001
"963",962,9.08498087237834,24.9922270176631,124.961051061226,124.961741048733,4383.8112840874,102.859113590625,514.329602321973,20.5611770898977,10.4034196494863,52.0169355206238,52.0184677399917,284,135,5001
"964",963,9.08498685445962,24.9922270597566,124.961051898364,124.961734187419,4383.81161194485,102.859124117984,514.329263937164,20.5611907302256,10.4034196283004,52.016937139238,52.0184525022357,284,135,5001
"965",964,9.0849927676478,24.9922271004442,124.961052729232,124.961727402676,4383.81193603187,102.859134527975,514.328929440156,20.5612042161483,10.4034196109445,52.0169387407888,52.0184374321179,284,135,5001
"966",965,9.08499861273529,24.9922271397644,124.961053553822,124.961720693678,4383.81225639165,102.859144821894,514.328598786456,20.5612175493096,10.403419597255,52.0169403256325,52.0184225278025,284,135,5001
"967",966,9.0850043905054,24.9922271777548,124.961054372131,124.961714059609,4383.8125730669,102.859155001021,514.32827193208,20.5612307313381,10.4034195870726,52.0169418941137,52.0184077874752,284,135,5001
"968",967,9.0850101017324,24.9922272144518,124.961055184155,124.961707499661,4383.81288609983,102.859165066625,514.327948833546,20.5612437638478,10.403419580243,52.0169434465659,52.018393209343,284,135,5001
"969",968,9.08501574718164,24.9922272498911,124.961055989893,124.961701013034,4383.81319553218,102.859175019957,514.327629447865,20.5612566484377,10.4034195766161,52.0169449833115,52.0183787916343,284,135,5001
"970",969,9.08502132760968,24.9922272841074,124.961056789346,124.961694598936,4383.8135014052,102.859184862259,514.32731373254,20.5612693866923,10.4034195760466,52.0169465046626,52.018364532598,284,135,5001
"971",970,9.08502684376434,24.9922273171346,124.961057582518,124.961688256583,4383.81380375969,102.859194594755,514.327001645556,20.5612819801814,10.4034195783933,52.016948010921,52.0183504305038,284,135,5001
"972",971,9.08503229638487,24.9922273490055,124.961058369411,124.961681985198,4383.81410263596,102.859204218659,514.326693145378,20.5612944304605,10.4034195835194,52.0169495023784,52.0183364836413,284,135,5001
"973",972,9.08503768620196,24.9922273797523,124.961059150033,124.961675784013,4383.81439807388,102.85921373517,514.326388190944,20.5613067390706,10.403419591292,52.0169509793171,52.01832269032,284,135,5001
"974",973,9.08504301393794,24.9922274094064,124.961059924389,124.961669652267,4383.81469011286,102.859223145474,514.326086741661,20.5613189075381,10.4034196015824,52.01695244201,52.0183090488691,284,135,5001
"975",974,9.08504828030679,24.9922274379981,124.961060692489,124.961663589206,4383.81497879186,102.859232450744,514.325788757396,20.5613309373755,10.4034196142661,52.0169538907209,52.0182955576371,284,135,5001
"976",975,9.08505348601429,24.9922274655573,124.961061454343,124.961657594086,4383.81526414938,102.859241652142,514.325494198476,20.5613428300811,10.4034196292222,52.0169553257051,52.0182822149913,284,135,5001
"977",976,9.08505863175809,24.9922274921128,124.961062209962,124.961651666167,4383.81554622351,102.859250750814,514.325203025679,20.5613545871389,10.4034196463335,52.0169567472092,52.018269019318,284,135,5001
"978",977,9.08506371822781,24.9922275176929,124.961062959359,124.96164580472,4383.81582505187,102.859259747895,514.32491520023,20.5613662100191,10.4034196654868,52.0169581554717,52.0182559690219,284,135,5001
"979",978,9.08506874610514,24.9922275423251,124.961063702549,124.961640009021,4383.81610067169,102.85926864451,514.324630683796,20.5613777001781,10.4034196865723,52.0169595507233,52.0182430625258,284,135,5001
"980",979,9.08507371606394,24.9922275660361,124.961064439546,124.961634278354,4383.81637311975,102.859277441767,514.324349438482,20.5613890590582,10.4034197094839,52.0169609331869,52.0182302982706,284,135,5001
"981",980,9.0850786287703,24.992227588852,124.961065170367,124.96162861201,4383.81664243241,102.859286140764,514.324071426823,20.5614002880881,10.4034197341187,52.016962303078,52.0182176747147,284,135,5001
"982",981,9.08508348488263,24.9922276107983,124.96106589503,124.961623009289,4383.81690864563,102.859294742589,514.323796611782,20.5614113886831,10.4034197603774,52.0169636606049,52.0182051903342,284,135,5001
"983",982,9.08508828505182,24.9922276318996,124.961066613553,124.961617469495,4383.81717179494,102.859303248315,514.323524956746,20.5614223622445,10.4034197881638,52.0169650059691,52.0181928436221,284,135,5001
"984",983,9.08509302992121,24.9922276521801,124.961067325956,124.961611991943,4383.81743191548,102.859311659005,514.323256425517,20.5614332101606,10.4034198173851,52.0169663393652,52.0181806330887,284,135,5001
"985",984,9.08509772012679,24.9922276716633,124.961068032259,124.961606575951,4383.81768904198,102.859319975708,514.32299098231,20.5614439338059,10.4034198479515,52.0169676609815,52.0181685572608,284,135,5001
"986",985,9.0851023562972,24.992227690372,124.961068732484,124.961601220846,4383.81794320878,102.859328199466,514.322728591751,20.561454534542,10.4034198797761,52.0169689709998,52.0181566146817,284,135,5001
"987",986,9.08510693905389,24.9922277083285,124.961069426654,124.961595925963,4383.81819444983,102.859336331304,514.322469218864,20.561465013717,10.4034199127753,52.0169702695962,52.018144803911,284,135,5001
"988",987,9.08511146901111,24.9922277255546,124.961070114792,124.961590690642,4383.81844279868,102.85934437224,514.322212829078,20.5614753726661,10.4034199468682,52.0169715569407,52.0181331235246,284,135,5001
"989",988,9.0851159467761,24.9922277420713,124.961070796922,124.96158551423,4383.81868828851,102.859352323278,514.321959388211,20.5614856127114,10.4034199819767,52.0169728331977,52.0181215721138,284,135,5001
"990",989,9.08512037294908,24.9922277578992,124.961071473069,124.961580396082,4383.81893095211,102.859360185414,514.321708862475,20.5614957351621,10.4034200180256,52.0169740985261,52.0181101482858,284,135,5001
"991",990,9.08512474812339,24.9922277730583,124.961072143259,124.961575335558,4383.81917082191,102.85936795963,514.321461218464,20.5615057413145,10.4034200549422,52.0169753530796,52.0180988506633,284,135,5001
"992",991,9.08512907288553,24.9922277875682,124.961072807519,124.961570332027,4383.81940792994,102.859375646899,514.321216423155,20.5615156324522,10.4034200926566,52.016976597007,52.0180876778838,284,135,5001
"993",992,9.08513334781528,24.9922278014479,124.961073465875,124.961565384861,4383.81964230791,102.859383248183,514.320974443902,20.5615254098461,10.4034201311013,52.0169778304519,52.0180766286004,284,135,5001
"994",993,9.08513757348575,24.9922278147159,124.961074118356,124.961560493442,4383.81987398714,102.859390764432,514.32073524843,20.5615350747546,10.4034201702113,52.0169790535533,52.0180657014804,284,135,5001
"995",994,9.08514175046343,24.9922278273901,124.961074764989,124.961555657157,4383.82010299858,102.859398196587,514.320498804833,20.5615446284236,10.4034202099242,52.0169802664456,52.0180548952062,284,135,5001
"996",995,9.08514587930835,24.9922278394882,124.961075405805,124.961550875398,4383.82032937285,102.85940554558,514.320265081568,20.5615540720866,10.4034202501796,52.0169814692591,52.0180442084743,284,135,5001
"997",996,9.08514996057406,24.9922278510271,124.961076040832,124.961546147566,4383.82055314022,102.859412812329,514.320034047455,20.5615634069647,10.4034202909199,52.0169826621193,52.0180336399957,284,135,5001
