"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"137",136,269.814201858081,4.46948955124757,7.36825867420234,2.34804991646943,4991.20277252482,3.72494944249421,6.07227803266853,132.061361589498,0.932560729283638,1.52322642311761,0.482851258100884,284,135,5000.99999999999
"138",137,269.521883203344,4.5598157217472,7.51954780645538,2.39875326845363,4990.99941179757,3.80150978005653,6.19907842236485,131.9998334003,0.95186083112402,1.5549450758006,0.49336069277584,284,135,5000.99999999999
"139",138,269.223831666568,4.65182851142512,7.67386729970531,2.45047252230154,4990.79190438039,3.87963078580428,6.32846483379294,131.93705687659,0.971540953324325,1.58731775844444,0.504084411641002,284,135,5000.99999999999
"140",139,268.919944749015,4.74555565632033,7.83127160181362,2.50322799285195,4990.5801682943,3.95934179637308,6.46048990931574,131.873007901298,0.991608199811059,1.62035704617501,0.5150268527162,284,135,5000.99999999999
"141",140,268.610118442448,4.84102521200189,7.99181600676774,2.55704033878323,4990.364120174,4.04067258804998,6.59520723794215,131.807661922342,1.01206979607292,1.65407574544821,0.5261925361365,284,135,5000.99999999999
"142",141,268.294247226395,4.93826554403416,8.15555666192322,2.61193056764773,4990.14367524797,4.12365338405744,6.73267136796289,131.740993947264,1.03293308928109,1.68848689779919,0.537586065655631,284,135,5000.99999999999
"143",142,267.972224066431,5.03730531795689,8.32255057468752,2.66792004092531,4989.9187473185,4.20831486166551,6.87293781981891,131.672978537891,1.0542055483776,1.72360378355936,0.549212130171594,284,135,5000.99999999999
"144",143,267.643940413521,5.13817348876265,8.49285561862626,2.72503047909032,4989.68924874168,4.2946881591193,7.01606309919092,131.603589805056,1.07589476412992,1.75943992554006,0.561075505273908,284,135,5000.99999999999
"145",144,267.309286204489,5.2408992898529,8.66653053897238,2.7832839666859,4989.45509040732,4.38280488236855,7.16210471029857,131.532801403357,1.09800844914953,1.79600909268136,0.573181054811944,284,135,5000.99999999999
"146",145,266.96814986363,5.34551222145302,8.84363495751757,2.84270295739957,4989.21618171901,4.47269711158634,7.31112116939681,131.460586525979,1.12055443787219,1.83332530366458,0.585533732483781,284,135,5000.99999999999
"147",146,266.620418305536,5.45204203846541,9.0242293768648,2.90331027913381,4988.97243057407,4.56439740746363,7.46317201845675,131.386917899571,1.14354068649729,1.8714028304868,0.598138583445005,284,135,5000.99999999999
"148",147,266.265976939176,5.56051873773891,9.20837518401976,2.96512913906527,4988.7237433437,4.65793881726638,7.61831783901778,131.311767779184,1.16697527288351,1.91025620199582,0.611000745936881,284,135,5000.99999999999
"149",148,265.904709673285,5.67097254473158,9.3961346532982,3.02818312868589,4988.47002485315,4.75335488064192,7.77662026619688,131.235107943285,1.19086639639775,1.94990020738346,0.624125452933281,284,135,5000.99999999999
"150",149,265.536498923113,5.78343389954307,9.58757094852512,3.09249622881939,4988.21117836199,4.85067963516095,7.938142002841,131.156909688845,1.21522237771404,1.99034989963551,0.637518033805777,284,135,5000.99999999999
"151",150,265.161225618602,5.8979334422917,9.78274812450107,3.158092814606,4987.9471055446,4.94994762158144,8.10294683380737,131.077143826499,1.24005165855914,2.0316205989359,0.651183916006264,284,135,5000.99999999999
"152",151,264.778769214032,6.01450199781052,9.98173112770942,3.22499766044851,4987.67770647081,5.05119388882052,8.27109964035644,130.995780675809,1.26536280140097,2.07372789602301,0.665128626766475,284,135,5000.99999999999
"153",152,264.389007699215,6.13317055963569,10.1845857962377,3.29323594491216,4987.40287958673,5.15445399862012,8.44266641464139,130.912790060615,1.2911644890761,2.11668765549556,0.679357794813739,284.000000000001,135,5000.99999999999
"154",153,263.991817612285,6.25397027325961,10.391378858885,3.36283325557105,4987.12252169582,5.25976402989199,8.61771427427763,130.82814130448,1.31746552435221,2.16051601906549,0.693877152102288,284.000000000001,135,5000.99999999999
"155",154,263.587074054161,6.37693241862051,10.602177933426,3.43381559379317,4986.83652794029,5.36716058272735,8.79631147697524,130.741803226264,1.34427482942114,2.20522940875493,0.708692535559439,284.000000000001,135,5000.99999999999
"156",155,263.174650704743,6.50208839179923,10.8170515240017,3.50620937945633,4986.54479178272,5.47668078205609,8.97852743521659,130.653744135802,1.37160144531801,2.25084453003439,0.723809888845915,284.000000000001,135,5000.99999999999
"157",156,262.754419840916,6.62946968589328,11.036069017605,3.5800414555866,4986.24720498809,5.5883622809401,9.16443273096094,130.56393182971,1.39945453126176,2.29737837489886,0.739235264129566,284.000000000001,135,5000.99999999999
"158",157,262.326252356423,6.75910787103761,11.2593006796284,3.65533909291108,4985.94365760615,5.70224326348516,9.35409913035713,130.472333587338,1.42784336391203,2.34484822487843,0.754974823871738,284.000000000001,135,5000.99999999999
"159",158,261.890017783703,6.89103457354068,11.4868176484409,3.73212999431623,4985.63403795419,5.81836244735497,9.54759959844489,130.378916166857,1.45677733653733,2.39327165397976,0.771034842625468,284.000000000001,135,5000.99999999999
"160",159,261.445584317737,7.02528145410391,11.7186919289569,3.81044229920283,4985.31823260029,5.93675908587102,9.74500831382473,130.283645801511,1.48626595808906,2.44266653155466,0.787421708844701,284.000000000001,135,5000.99999999999
"161",160,260.992818842017,7.161880185092,11.9549963851631,3.89030458772852,4984.99612634703,6.05747296968112,9.94640068327556,130.186488196029,1.51631885217579,2.49305102509147,0.804141926703672,284.000000000001,135,5000.99999999999
"162",161,260.531586956687,7.3008624268211,12.1958047315641,3.97174588492843,4984.66760221571,6.18054442797925,10.1518533562989,130.087408523217,1.54694575593205,2.54444360292519,0.821202117925546,284.000000000001,135,5000.99999999999
"163",162,260.061753008957,7.44225980283136,12.441191523508,4.05479566470402,4984.33254143116,6.3060143292587,10.3614442395674,129.986371420743,1.57815651877561,2.59686303686148,0.838609023619414,284.000000000001,135,5000.99999999999
"164",163,259.583180125867,7.58610387410987,12.691232146353,4.13948385367041,4983.99082340715,6.43392408158021,10.5752525112552,129.883340988118,1.60996110104703,2.65032840470983,0.856369506124669,284.000000000001,135,5000.99999999999
"165",164,259.095730249488,7.73242611222993,12.9460028034312,4.22584083485148,4983.64232573243,6.56431563233592,10.7933586352261,129.778280783892,1.6423695725251,2.70485909272091,0.874490550861756,284.000000000001,135,5000.99999999999
"166",165,258.599264174647,7.88125787137207,13.2055805027693,4.31389745121244,4983.28692415744,6.69723146748996,11.0158443750569,129.671153823078,1.6753921108115,2.76047479792237,0.892979268188269,284.000000000001,135,5000.99999999999
"167",166,258.09364158927,8.0326303591922,13.4700430425199,4.40368500901863,4982.92449258184,6.83271461027529,11.2427928078685,129.561922574815,1.70903899957793,2.81719553034781,0.911842895259284,284.000000000001,135,5000.99999999999
"168",167,257.578721117429,8.18657460650213,13.7394689950597,4.49523528100942,4982.55490304272,6.97080861932644,11.4742883379419,129.450548960288,1.74332062666861,2.87504161515269,0.931088797890803,284.000000000001,135,5000.99999999999
"169",168,257.05436036519,8.34312143572768,14.0139376897071,4.58858050937535,4982.17802570367,7.1115575862268,11.7104167100903,129.336994350913,1.77824748205104,2.93403369461112,0.950724472425127,284.000000000001,135,5000.99999999999
"170",169,256.520415969354,8.5023014281097,14.2935291940106,4.68375340852671,4981.79372884478,7.25500613244879,11.9512650227621,129.221219566809,1.81383015560751,2.99419272998676,0.970757547596909,284.000000000001,135,5000.99999999999
"171",170,255.976743649186,8.66414488961335,14.5783242935606,4.78078716764103,4981.40187885348,7.40119940566437,12.1969217408446,129.10318487557,1.85007933475978,3.05554000327128,0.991195786398605,284.000000000001,135,5000.99999999999
"172",171,255.42319826124,8.82868181551155,14.8684044702726,4.87971545297673,4981.00234021644,7.55018307540298,12.4474767081417,128.982849991354,1.88700580191922,3.11809711878284,1.01204708794396,284.000000000001,135,5000.99999999999
"173",172,254.859633857362,8.99594185360849,15.1638518790905,4.98057240993991,4980.59497551246,7.70200332803327,12.7030211594936,128.8601740743,1.92462043175422,3.18188600461749,1.03331948932817,284.000000000001,135,5000.99999999999
"174",173,254.285903745982,9.16595426606996,15.4647493230583,5.08339266489063,4980.17964540643,7.85670686104427,12.9636477325096,128.735115730304,1.962934188267,3.24692891394527,1.05502116748311,284.000000000001,135,5000.99999999999
"175",174,253.701860556794,9.33874788982746,15.7711802267044,5.18821132667481,4979.75620864451,8.01434087660122,13.2294504788814,128.607633011159,2.00195812167122,3.31324842614319,1.07716044102636,284.000000000001,135,5000.99999999999
"176",175,253.107356308923,9.51435109552433,16.0832286076854,5.29506398786749,4979.32452205039,8.17495307435044,13.500524875245,128.477683415079,2.04170336506193,3.38086744775641,1.09974577210206,284.000000000001,135,5000.99999999999
"177",176,252.502242482683,9.69279174497225,16.4009790466325,5.40398672571257,4978.88444052299,8.33859164344718,13.7769678335565,128.345223887639,2.08218113086936,3.44980921327884,1.12278576821228,284.000000000001,135,5000.99999999999
"178",177,251.886370095025,9.87409714708828,16.7245166551431,5.51501610274402,4978.43581703526,8.50530525377952,14.058877710949,128.210210823132,2.12340270708736,3.52009728574393,1.14628918403691,284.000000000001,135,5000.99999999999
"179",178,251.259589778783,10.0582940122831,17.053927041861,5.62818916707299,4977.97850263459,8.67514304636101,14.3463543190338,128.072600066376,2.16537945326781,3.59175555711621,1.17026492324037,284.000000000001,135,5000.99999999999
"180",179,250.621751865818,10.2454084052729,17.3892962765849,5.74354345232467,4977.51234644452,8.84815462286412,14.6394989326094,127.932346914992,2.20812279627162,3.6648082484736,1.19472204026318,284.000000000001,135,5000.99999999999
"181",180,249.972706474157,10.4354656962879,17.7307108523474,5.86111697720867,4977.03719566798,9.02439003426558,14.9384142977423,127.789406122166,2.25164422576712,3.73927990997025,1.21966974209648,284.000000000001,135,5000.99999999999
"182",181,249.312303596449,10.6284905121647,18.0782576466484,5.98094824473865,4976.55289559206,9.20389976896118,15.2432046389703,127.643731899822,2.29595528961043,3.81519542058241,1.24511738998508,284.000000000001,135,5000.99999999999
"183",182,248.640393203013,10.8245066800304,18.4320238760049,6.10307624095205,4976.05928959483,9.38673473853341,15.5539756666198,127.495277922708,2.3410675884065,3.89257998757932,1.2710745013062,284.000000000001,135,5000.99999999999
"184",183,247.956825336258,11.0235371766957,18.7920970537479,6.22754043329873,4975.55621915349,9.57294626421662,15.8708345822845,127.343997332572,2.38699277048996,3.97145914576161,1.29755075117676,284.000000000001,135,5000.99999999999
"185",184,247.261450213152,11.2256040741031,19.158564944139,6.35438076860656,4975.04352385414,9.76258606196104,16.1938900838847,127.18984274305,2.43374252640051,4.05185875644351,1.32455597410638,284.000000000001,135,5000.99999999999
"186",185,246.554118336591,11.4307284805448,19.5315155123332,6.48363767053124,4974.52104140395,9.95570622581392,16.5232523702213,127.032766245318,2.48132858281666,4.13380500615982,1.35210016570552,284.000000000001,135,5000.99999999999
"187",186,245.834680608258,11.638930482105,19.9110368730769,6.61535203656079,4973.98860764494,10.152359210657,16.8590331443953,126.872719414262,2.52976269636577,4.21732440506835,1.38019348430407,284.000000000001,135,5000.99999999999
"188",187,245.102988446399,11.8502290821486,20.2972172369262,6.74956523452716,4973.44605656985,10.3525978138111,17.2013456163308,126.70965331531,2.57905664709048,4.30244378505892,1.40884625254056,284.000000000001,135,5000.99999999999
"189",188,244.358893908518,12.0646421389888,20.690144853895,6.88631909859923,4972.89322034018,10.5564751554779,17.5503045043337,126.543518511958,2.62922223157603,4.38919029754826,1.43806895891759,284.000000000001,135,5000.99999999999
"190",189,243.60224981893,12.2821863018246,21.0899079545014,7.02565592474418,4972.32992930634,10.7640446580175,17.9060260356348,126.374265073999,2.68027125573789,4.47759141094487,1.46787225931845,284,135,5000.99999999999
"191",190,242.832909901263,12.5028769449277,21.4965946881761,7.16761846563373,4971.7560120301,10.9753600240213,18.2686279458674,126.201842586489,2.73221552725734,4.56767490777224,1.49826697848175,284.000000000001,135,5000.99999999999
"192",191,242.050728915972,12.7267281000894,21.9102930589645,7.3122499249748,4971.17129530941,11.1904752131487,18.6382294774286,126.026200159478,2.78506684765576,4.65946888143525,1.52926411143094,284.000000000001,135,5000.99999999999
"193",192,241.255562802958,12.9537523873346,22.3310908584643,7.45959395124321,4970.57560420562,11.4094444176939,19.0149513766717,125.847286438532,2.83883700399722,4.75300173261515,1.56087482485562,284.000000000001,135,5000.99999999999
"194",193,240.447268829254,13.1839609439434,22.7590755959935,7.60969463081006,4969.96876207321,11.6323220368736,19.3989158899038,125.665049616055,2.89353776021665,4.84830216528559,1.59311045844235,284.000000000001,135,5000.99999999999
"195",194,239.625705742266,13.4173633516545,23.1943344256936,7.7625964803863,4969.35059059227,11.8591626496903,19.7902467580277,125.479437443521,2.94918084803092,4.94539918230139,1.62598252614704,284.000000000001,135,5000.99999999999
"196",195,238.790733927941,13.6539675623109,23.6369540709005,7.91834443884781,4968.72090980352,12.0900209865179,20.1890692099435,125.290397244513,3.00577795747687,5.0443220805973,1.65950271741256,284.000000000001,135,5000.99999999999
"197",196,237.942215574315,13.8937798218231,24.0870207454941,8.07698385836792,4968.07953814616,12.3249518992677,20.5955099545543,125.097875928694,3.06334072703297,5.14510044594937,1.69368289832384,284.000000000001,135,5000.99999999999
"198",197,237.080014840566,14.1368045924644,24.5446200721448,8.23856049482579,4967.4262924986,12.5640103300843,21.0096971713022,124.901820006715,3.12188073331082,5.24776414727787,1.72853511269578,284.000000000001,135,5000.99999999999
"199",198,236.203998031468,14.38304447358,25.0098369974703,8.40312049748254,4966.76098822221,12.8072512785705,21.4317604992068,124.702175606108,3.18140948031715,5.35234333048354,1.76407158309147,284.000000000001,135,5000.99999999999
"200",199,235.314033777249,14.6325001207661,25.4827557040796,8.57071039790606,4966.08343920811,13.0547297675169,21.8618310243564,124.49888848815,3.24193838827926,5.45886841180386,1.8003047117671,284.000000000001,135,5000.99999999999
"201",200,234.409993218919,14.8851701635463,25.9634595194232,8.74137709811227,4965.39345792712,13.3065008070878,22.3000412657745,124.291904065775,3.30347878201973,5.5673700706665,1.83724708153848,284.000000000001,135,5000.99999999999
