"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"139",138,269.800148903989,4.41823824254468,7.39158704515529,2.39002580831078,4991.42961034919,3.60536352895845,5.96502612185244,267.041223983717,0.929846824551593,1.53591227859464,0.493016913135573,284,269.999999999999,5001
"140",139,269.513914195336,4.50553711225001,7.54001921356714,2.44052947884649,4991.2353254964,3.67783179750065,6.08684270609743,266.980256758963,0.948831294263309,1.5673618526136,0.503550094159476,284,269.999999999999,5001
"141",140,269.222191719451,4.59442904996229,7.69135723735445,2.49202199323212,4991.03716816657,3.75174342656155,6.21108840686822,266.91806494326,0.968188233751172,1.59945224291722,0.514294580070887,284,269.999999999999,5001
"142",141,268.924885584664,4.68493964035276,7.84565209552296,2.5445226794604,4990.83506361935,3.82712486087929,6.33781151977344,266.854624773229,0.987924740663262,1.63219578027047,0.525254705836416,284,269.999999999999,5001
"143",142,268.621898523195,4.77709475268869,8.00295553981399,2.59805118430235,4990.62893588458,3.90400293033262,6.46706118509051,266.789912040749,1.00804804300413,1.66560502910355,0.536434887143168,284,269.999999999999,5001
"144",143,268.313131889061,4.87092053212432,8.16332010095917,2.6526274778558,4990.41870774517,3.98240485614971,6.59888739867749,266.723902086374,1.0285654999901,1.69969279169358,0.547839621941411,284,269.999999999999,5001
"145",144,267.998485656886,4.96644339057655,8.32679909442934,2.70827185810839,4990.20430071996,4.06235825695705,6.73334102308123,266.656569792732,1.04948460290626,1.7344721123472,0.559473492013502,284,269.999999999999,5001
"146",145,267.677858421658,5.06368999717047,8.49344662566171,2.76500495550979,4989.98563504651,4.14389115465761,6.8704737988318,266.587889577882,1.0708129759643,1.76995628158426,0.571341164568822,284,269.999999999999,5001
"147",146,267.351147399465,5.1626872682386,8.66331759474856,2.82284773754776,4989.76262966396,4.22703198012729,7.01033835591242,266.517835388652,1.09255837716039,1.8061588403225,0.583447393864483,284,269.999999999999,5001
"148",147,267.01824842925,5.26346235685718,8.83646770057031,2.88182151332258,4989.53520219588,4.31180957871884,7.15298822539404,266.446380693953,1.1147286991318,1.84309358406336,0.595797022851547,284,269.999999999999,5001
"149",148,266.679055975629,5.3660426419016,9.01295344435495,2.94194793811427,4989.30326893321,4.39825321556228,7.29847785122276,266.373498478063,1.1373319700112,1.88077456707857,0.608394984846516,284,269.999999999999,5001
"150",149,266.333463132816,5.4704557166024,9.19283213264521,3.00324901793676,4989.0667448172,4.48639258065069,7.44686260214858,266.299161233897,1.16037635427705,1.91921610659761,0.621246305227859,284,269.999999999999,5001
"151",150,265.98136162969,5.57672937658242,9.37616187965402,3.06574711407336,4988.82554342251,4.57625779370051,7.59819878378273,266.223340956248,1.18387015359862,1.95843278699559,0.634356103157321,284,269.999999999999,5001
"152",151,265.62264183607,5.68489160735466,9.56300160898799,3.12946494758732,4988.57957694045,4.66787940877479,7.75254365077107,266.146009135019,1.20782180767371,1.99843946398141,0.64772959332578,284,269.999999999999,5001
"153",152,265.257192770221,5.79497057125977,9.7534110547179,3.19442560380145,4988.32875616227,4.76128841865837,7.90995541907019,266.067136748433,1.23223989505736,2.03925126878562,0.661372087723398,284,269.999999999999,5001
"154",153,264.884902107664,5.90699459382133,9.94745076177425,3.26065253674044,4988.07299046271,4.8565162589732,8.07049327831268,265.986694256239,1.25713313397924,2.08088361234768,0.675288997433839,284,269.999999999999,5001
"155",154,264.505656191329,6.02099214949619,10.145182085645,3.32816957352954,4987.81218778373,4.9535948120223,8.23421740424725,265.904651592898,1.28251038314775,2.12335218950177,0.689485834452274,284,269.999999999999,5001
"156",155,264.119340043109,6.13699184679653,10.3466671913521,3.3970009187428,4987.54625461841,5.05255641035027,8.40118897123945,265.820978160774,1.30838064253809,2.16667298316069,0.703968213526954,284,269.999999999999,5001
"157",156,263.725837376865,6.25502241275951,10.5519690516812,3.46717115869421,4987.27509599517,5.15343384000836,8.57147016481774,265.735642823316,1.33475305416213,2.21086226849677,0.718741854024061,284,269.999999999999,5001
"158",157,263.325030612955,6.37511267673984,10.7611514446406,3.53870526566468,4986.99861546224,5.25626034351162,8.74512419424956,265.648613898248,1.36163690281696,2.25593661711908,0.733812581815599,284,269.999999999999,5001
"159",158,262.916800894322,6.49729155349986,10.9742789501205,3.61162860205776,4986.71671507239,5.36106962247554,8.92221530513149,265.559859150754,1.38904161680959,2.30191290124567,0.749186331190032,284,269.999999999999,5001
"160",159,262.501028104225,6.62158802557123,11.1914169457275,3.68596692447661,4986.4292953681,5.46789583991912,9.10280879197699,265.46934578669,1.41697676865454,2.34880829786968,0.764869146785397,284,269.999999999999,5001
"161",160,262.077590885661,6.74803112486162,11.412631601763,3.76174638771478,4986.13625536699,5.57677362222128,9.28697101078497,265.377040445796,1.44545207574113,2.39664029291798,0.780867185544604,284,269.999999999999,5001
"162",161,261.646366662549,6.87664991347953,11.6379898753183,3.83899354865293,4985.83749254771,5.68773806071684,9.4747693915716,265.282909194939,1.47447740096729,2.44542668540084,0.797186718692611,284,269.999999999999,5001
"163",162,261.207231662744,7.00747346374961,11.8675595034535,3.91773537005341,4985.53290283623,5.80082471291821,9.66627245084769,265.186917521377,1.50406275333617,2.49518559155088,0.813834133735166,284,269.999999999999,5001
"164",163,260.760060942935,7.14053083739065,12.1014089954301,3.99799922424466,4985.22238059263,5.91606960334855,9.86154980402297,265.089030326059,1.53421828851193,2.54593544894951,0.830815936478788,284,270,5001
"165",164,260.304728415523,7.27585106382803,12.3396076239624,4.07981289668664,4984.90581859831,6.03350922397153,10.0606721777185,264.989211916958,1.56495430933097,2.59769502063895,0.848138753071625,284,269.999999999999,5001
"166",165,259.841106877523,7.41346311761185,12.5822254154562,4.16320458940886,4984.58310804383,6.15318053420275,10.2637114219673,264.887426002453,1.59628126626448,2.65048339921745,0.865809332064854,284,270,5001
"167",166,259.369068041579,7.55339589491203,12.829333139197,4.24820292431175,4984.25413851723,6.27512096048729,10.4707405222842,264.783635684761,1.62820975782818,2.70432001091562,0.883834546494217,284,269.999999999999,5001
"168",167,258.888482569163,7.6956781890613,13.0810022954539,4.33483694632234,4983.91879799299,6.39936839542731,10.6818336115822,264.677803453432,1.66075053093503,2.75922461965105,0.902221395981296,284,270,5001
"169",168,258.399220106029,7.84033866511669,13.3373051024597,4.42313612639449,4983.57697282164,6.52596119644353,10.8970659819164,264.5698911789,1.69391448118619,2.81521733105867,0.920977008854117,284,269.999999999999,5001
"170",169,257.901149320015,7.9874058334105,13.5983144822308,4.51313036434408,4983.22854772001,6.65493818395355,11.116514096032,264.459860106123,1.72771265309593,2.87231859649389,0.940108644286614,284,269.999999999999,5001
"171",170,257.394137941244,8.13690802206112,13.8641040451862,4.60484999150884,4982.87340576225,6.78633863904982,11.3402555986945,264.347670848292,1.76215624024534,2.93054921700527,0.95962369445649,284,269.999999999999,5001
"172",171,256.878052804838,8.28887334841471,14.134748073525,4.69832577322259,4982.51142837156,6.92020230065947,11.5683693277786,264.233283380645,1.79725658536012,2.98993034727352,0.979529686720972,284,269.999999999999,5001
"173",172,256.352759896196,8.44332968938842,14.4103215033222,4.79358891109309,4982.14249531274,7.05656936216763,11.8009353250927,264.116657034369,1.83302518030715,3.05048349951309,0.999834285809926,284,269.999999999999,5001
"174",173,255.818124398943,8.60030465068635,14.6908999052982,4.89067104507248,4981.7664846856,7.1954804674856,12.0380348469132,263.997750490626,1.86947366600466,3.1122305473327,1.02054529603577,284,269.999999999999,5001
"175",174,255.274010745611,8.75982553485961,14.9765594642201,4.98960425530905,4981.38327291925,7.33697670654457,12.2797503742048,263.876521774689,1.90661383224045,3.1751937295507,1.0416706635196,284,269.999999999999,5001
"176",175,254.72028267116,8.92191930818224,15.2673769568895,5.09042106376852,4980.9927347673,7.48109961019506,12.5261656224998,263.752928250213,1.94445761739258,3.23939565396101,1.06321847843285,284,269.999999999999,5001
"177",176,254.156803269401,9.08661256631531,15.5634297286708,5.19315443561303,4980.59474330409,7.62789114449188,12.7773655514104,263.626926613654,1.98301710804672,3.30485930104513,1.08519697725391,284,269.999999999999,5001
"178",177,253.583435052428,9.25393149873201,15.8647956685147,5.29783778032536,4980.18916992191,7.77739370434391,13.0334363737459,263.498472888831,2.02230453850417,3.37160802762554,1.10761454503889,284,269.999999999999,5001
"179",178,253.000040013129,9.42390185187733,16.1715531824283,5.40450495256569,4979.77588432928,7.92965010650721,13.2944655642072,263.367522421664,2.06233229017449,3.43966557045532,1.13047971770587,284,269.999999999999,5001
"180",179,252.406479690871,9.59654889103659,16.4837811653448,5.51319025274801,4979.35475455047,8.08470358189989,13.5605418676297,263.234029875082,2.10311289084635,3.50905604973893,1.15380118433172,284,269.999999999999,5001
"181",180,251.802615240446,9.77189736088822,16.801558971343,5.6239284273227,4978.92564692604,8.24259776721643,13.8317553067438,263.09794922413,2.14465901383024,3.57980397257847,1.17758778946087,284,269.999999999999,5001
"182",181,251.188307504364,9.949971444717,17.1249663821675,5.73675466875144,4978.48842611476,8.40337669581854,14.1081971894236,262.959233751269,2.18698347696628,3.65193423633963,1.20184853542483,284,269.999999999999,5001
"183",182,250.563417088575,10.1307947222653,17.454083573999,5.85170461516062,4978.04295509673,8.56708478787949,14.3899601153916,262.817836041906,2.2300992414905,3.72547213193136,1.22659258467186,284,269.999999999999,5001
"184",183,249.927804441717,10.3143901262011,17.7889910824239,5.96881434965853,4977.58909517789,8.7337668397582,14.6771379823473,262.673707980149,2.27401941075245,3.80044334699276,1.25182926210554,284,269.999999999999,5001
"185",184,249.281329937964,10.5007798971829,18.1297697655518,6.0881203993016,4977.12670599593,8.90346801257869,14.9698259914863,262.52680074481,2.31875722877719,3.8768739689807,1.27756805743129,284,269.999999999999,5001
"186",185,248.623853963572,10.6899855375039,18.4765007652297,6.20965973369454,4976.65564552763,9.07623381999065,15.2681206523763,262.377064805674,2.36432607866421,3.954790488151,1.3038186275098,284,269.999999999999,5001
"187",186,247.955237004548,10.882027764672,18.8292654675118,6.3334697632681,4976.17577009747,9.25211011547864,15.5721197870482,262.224449920137,2.41073948086836,4.03421980034633,1.3305907986482,284,269.999999999999,5001
"188",187,247.27533974791,11.0769264583689,19.1881454567587,6.45958833696222,4975.6869343888,9.43114307739228,15.8819225338067,262.06890512978,2.45801109110681,4.11518920996585,1.35789456914651,284,269.999999999999,5001
"189",188,246.584023175125,11.2747006123877,19.5532224727882,6.58805373969886,4975.18899145557,9.61337919472453,16.1976293496998,261.910378757705,2.50615469832344,4.19772643242749,1.38574011154341,284,269.999999999999,5001
"190",189,245.881148662332,11.4753682834222,19.9245783648319,6.71890468941432,4974.68179273594,9.79886525165529,16.5193420124042,261.74881840608,2.55518422239679,4.28185959658841,1.41413777493445,284,269.999999999999,5001
"191",190,245.166578089142,11.6789465359055,20.3022950414164,6.85218033353637,4974.16518806808,9.9876483104555,16.8471636214623,261.584170953872,2.6051137115503,4.36761724716933,1.44309808740766,284,269.999999999999,5001
"192",191,244.440173948794,11.8854513870631,20.6864544190913,6.98792024505155,4973.63902570765,10.17977569383,17.1811985985158,261.416382555049,2.65595733962081,4.45502834692388,1.47263175840552,284,269.999999999999,5001
"193",192,243.701799463449,12.0948977499714,21.0771383685272,7.12616441805219,4973.10315234727,10.3752949661099,17.5215526866178,261.24539863716,2.70772940307933,4.54412227865937,1.50274968110075,284,269.999999999999,5001
"194",193,242.951318702694,12.3072993756387,21.4744286588244,7.26695326284303,4972.55741313774,10.5742539136065,17.8683329486564,261.071163900304,2.76044431786123,4.63492884708225,1.53346293475157,284,270,5001
"195",194,242.188596703822,12.5226687948971,21.878406900666,7.4103276006147,4972.00165171091,10.7767005243278,18.2216477647561,260.893622316588,2.81411661601942,4.7274782804006,1.56478278699122,284,269.999999999999,5001
"196",195,241.413499603447,12.7410172553256,22.289154483897,7.55632865733031,4971.43571020585,10.982682965507,18.5816068286435,260.712717129923,2.86876094195519,4.82180123186633,1.59672069625449,284,269.999999999999,5001
"197",196,240.625894768957,12.9623546591497,22.7067525146783,7.70499805721548,4970.85942929633,11.1922495607472,18.9483211429241,260.528390856357,2.92439204852192,4.91792878102259,1.6292883140982,284,269.999999999999,5001
"198",197,239.825650931013,13.1866895012344,23.1312817518726,7.85637781587969,4970.27264821988,11.4054487666806,19.3219030134406,260.340585284848,2.98102479297489,5.01589243472308,1.66249748745358,284,269.999999999999,5001
"199",198,239.012638335653,13.4140287985637,23.5628225337234,8.01051033206024,4969.67520481237,11.622329145817,19.7024660418135,260.149241478657,3.03867413218372,5.11572412804082,1.69636026111783,284,269.999999999999,5001
"200",199,238.186728883273,13.6443780269071,24.0014547101909,8.16743837962904,4969.06693554131,11.8429393412476,20.0901251174394,259.954299777159,3.09735511812266,5.21745622478848,1.73088887992943,284,269.999999999999,5001
"201",200,237.347796276442,13.8777410538944,24.4472575708492,8.32720509881416,4968.44767554231,12.0673280495116,20.4849964081748,259.755699798228,3.15708289293472,5.32112151784034,1.76609579099698,284,270,5001
"202",201,236.495716179223,14.1141200674354,24.9003097669557,8.48985398638624,4967.81725865966,12.2955439909639,20.88719734937,259.553380441248,3.21787268347684,5.42675322925291,1.80199364602179,284,270,5001
"203",202,235.630366376945,14.3535155050921,25.3606892325771,8.65542888538593,4967.17551748867,12.527635879622,21.2968466317067,259.347279890708,3.27973979570323,5.5343850100627,1.83859530352603,284,269.999999999999,5001
"204",203,234.751626941985,14.595925981555,25.8284731023917,8.82397397406849,4966.52228342102,12.763652391469,21.7140641875118,259.137335620458,3.34269960867652,5.64405093979477,1.87591383107036,284,270,5001
"205",204,233.859380402801,14.8413482155031,26.3037376274462,8.99553375424932,4965.85738669248,13.0036421317288,22.1389711757869,258.923484398561,3.40676756831461,5.75578552569471,1.91396250742963,284,270,5001
"206",205,232.953511913877,15.0897769570028,26.7865580899696,9.1701530391506,4965.1806564325,13.2476536015144,22.5716899659874,258.705662292749,3.4719591809268,5.8696237016433,1.95275482468062,284,270,5001
