"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"378",377,22.3285663291629,26.8628771048449,141.578981349853,93.2295752161393,4636.5845851043,91.2246374820625,273.190777413636,84.1102921301187,23.8056693438517,72.9602169704664,35.123821555563,284,216,5000.99999999999
"379",378,22.1001822509009,26.6872314120958,141.502301967667,93.7102843693362,4634.65370467012,91.3325903132038,275.013705016667,83.2879443839107,23.7912138551772,73.4182548090335,35.5025869518784,284,216,5000.99999999999
"380",379,21.8806713825061,26.5161597403715,141.417760895753,94.1854079813693,4632.74290915851,91.4334043243989,276.82368651709,82.4731705597553,23.773773556431,73.8709413497885,35.8821145340249,284,216,5000.99999999999
"381",380,21.6697249456171,26.3496855838071,141.325664537902,94.6549249326738,4630.85229118482,91.527210005304,278.620498809873,81.6660767124936,23.753397724661,74.3181825624324,36.2623430004127,284,216,5001
"382",381,21.4670405637443,26.1878248555756,141.226317228101,95.1188173525792,4628.98193227188,91.6141401674825,280.403927560635,80.8667639675312,23.7301374424379,74.7598878491753,36.6432107408553,284,216,5001
"383",382,21.2723224225071,26.030586132835,141.12002088003,95.577070564628,4627.13190304261,91.6943297288631,282.173767228517,80.0753285100874,23.7040455174357,75.1959700984116,37.024655874065,284,216,5001
"384",383,21.0852814075035,25.8779709109956,141.007074652472,96.0296730290289,4625.30226342145,91.7679155003907,283.929821078152,79.2918615804443,23.6751764004476,75.6263457338208,37.406616285287,284,216,5000.99999999999
"385",384,20.9056352205461,25.7299738661105,140.887774630908,96.476616282435,4623.49306284374,91.8350359752853,285.671901180967,78.5164494750787,23.6435861020307,76.0509347588654,37.789029664025,284,216,5000.99999999999
"386",385,20.733108475037,25.5865831242152,140.762413525514,96.9178948752342,4621.70434047263,91.8958311213061,287.399828406055,77.7491735535505,23.6093321079698,76.4696607966692,38.1718335418103,284,216,5001
"387",386,20.5674327712909,25.447780536462,140.631280385707,97.3535063065405,4619.93612542271,91.9504421763931,289.113432400896,76.9901102510092,23.5724732937529,76.8824511252677,38.55496532997,284,216,5001
"388",387,20.4083467526474,25.3135419589277,140.49466033135,97.7834509570754,4618.18843698977,91.9990114480396,290.812551562182,76.2393310961761,23.5330698382455,77.2892367082321,38.9383623573461,284,216,5001
"389",388,20.255596143237,25.1838375360017,140.352834300636,98.2077320201255,4616.46128488621,92.041682116726,292.497032997059,75.4969027346479,23.4911831367535,77.6899522206771,39.3219619079214,284,216,5001
"390",389,20.1089337682861,25.0586319862992,140.206078814653,98.6263554307618,4614.75466948119,92.078598043722,294.166732475082,74.7628869573611,23.4468757136573,78.0845360706744,39.705701258307,284,216,5000.99999999999
"391",390,19.9681195578591,24.9378848900835,140.054665758555,99.0393297935029,4613.06858204525,92.1099035835435,295.821514371197,74.0373407340524,23.4002111348013,78.4729304160992,40.0895177150468,284,216,5000.99999999999
"392",391,19.8329205349473,24.821550977223,139.898862179226,99.4466663086036,4611.40300499858,92.1357434013242,297.461251600086,73.3203162515409,23.3512539198153,78.8550811769477,40.4733486516958,284,216,5000.99999999999
"393",392,19.7031107888177,24.7095804147536,139.738930099284,99.848378697145,4609.75791216245,92.1562622953426,299.085825542204,72.6118609566545,23.3000694545429,79.2309380431721,40.8571315456302,284,216,5000.99999999999
"394",393,19.5784714345359,24.6019190931627,139.575126347202,100.244483125099,4608.13326901322,92.1716050249201,300.695125961857,71.9120176036184,23.2467239037473,79.6004544780877,41.2408040145464,284,216,5000.99999999999
"395",394,19.4587905595721,24.4985089105609,139.407702403326,100.634998126541,4606.52903293845,92.1819161438825,302.289050917667,71.2208243057196,23.1912841242587,79.9635877174124,41.624303852609,284,216,5000.99999999999
"396",395,19.3438631583961,24.3992880539551,139.236904261485,101.019944526164,4604.94515349445,92.1873398397565,303.867506665792,70.5383145910563,23.1338175787246,80.32029876401,42.0075690662088,284,216,5000.99999999999
"397",396,19.2334910559488,24.3041912768905,139.062972305886,101.399345361275,4603.3815726649,92.1880197788488,305.43040755625,69.8645174621805,23.0743922501162,80.6705523784124,42.3905379092907,284,216,5000.99999999999
"398",397,19.1274828208716,24.2131501727767,138.886141202945,101.773225803407,4601.83822511995,92.184098957335,306.977675922713,69.1994574594389,23.0130765571401,81.0143170652054,42.7731489182154,284,216,5000.99999999999
"399",398,19.0256536693512,24.1260934432676,138.706639807666,102.141613079715,4600.31503847538,92.1757195584627,308.509241966151,68.5431547278161,22.9499392706983,81.3515650553665,43.1553409461189,284,216,5000.99999999999
"400",399,18.9278253604208,24.0429471611149,138.524691084178,102.504536394287,4598.81193355137,92.1630228159527,310.025043632672,67.8956250870822,22.8850494315321,81.6822722846514,43.537053196734,284,216,5001
"401",400,18.8338260835355,23.9636350269682,138.340512039977,102.862026849519,4597.32882463038,92.146148883663,311.525026485948,67.2568801050481,22.8184762691795,82.0064183681306,43.9182252576416,284,216,5001
"402",401,18.743490339215,23.8880786196429,138.154313673453,103.21411736769,4595.86561971386,92.125236711559,313.009143574577,66.6269271737293,22.7502891223697,82.3239865709829,44.2987971329179,284,216,5001
"403",402,18.6566588135202,23.8161976394309,137.966300934203,103.560842612846,4594.42222077723,92.1004239280159,314.477355294749,66.0057695882239,22.6805573609698,82.6349637756565,44.6787092751495,284,216,5000.99999999999
"404",403,18.573178247103,23.7479101440752,137.776672695678,103.902238913144,4592.99852402294,92.0718467284591,315.929629248592,65.3934066281058,22.6093503095935,82.9393404455159,45.0579026167845,284,216,5000.99999999999
"405",404,18.4929012995386,23.6831327770796,137.58562173964,104.238344183742,4591.59442013113,92.039639770334,317.365940098533,64.7898336411415,22.5367371729731,83.2371105850922,45.436318600793,284,216,5001
"406",405,18.4156864096203,23.6217809880708,137.393334751941,104.569197850368,4590.20979450757,92.0039360743765,318.786269418046,64.1950421291361,22.4627869631899,83.5282716970629,45.8138992106109,284,216,5000.99999999999
"407",406,18.3413976522642,23.5637692449749,137.199992329101,104.89484077366,4588.84452752872,91.9648669321427,320.190605539131,63.6090198357203,22.3875684288505,83.812824736087,46.1905869993419,284,216,5000.99999999999
"408",407,18.2699045926411,23.5090112378152,137.005768995177,105.215315174367,4587.4984947834,91.9225618197396,321.578943396857,63.0317508358899,22.3111499862884,84.0907740596269,46.5663251181946,284,216,5000.99999999999
"409",408,18.2010821381193,23.4574200739777,136.810833228376,105.530664559527,4586.17156731098,91.8771483176854,322.951284371324,62.4632156271145,22.2335996528657,84.3621273758877,46.9410573441319,284,216,5000.99999999999
"410",409,18.1348103885704,23.4089084648336,136.615347496918,105.840933649678,4584.86361183583,91.8287520368144,324.307636127352,61.9033912218348,22.1549849824395,84.6268956890106,47.3147281067148,284,216,5001
"411",410,18.0709744855575,23.3633889036439,136.419468303602,106.146168307197,4583.57449099763,91.7774965501303,325.648012452232,61.3522512411715,22.0753730030516,84.8850932416567,47.6872825141199,284,216,5001
"412",411,18.0094644608935,23.320773834706,136.223346238561,106.44641546584,4582.30406357765,91.723503330498,326.972433091847,60.8097660096733,21.9948301568948,85.1367374551173,48.0586663783145,284,216,5000.99999999999
"413",412,17.9501750850237,23.2809758137402,136.027126039691,106.741723061545,4581.05218472047,91.6668916940573,328.280923585465,60.2759026509352,21.9134222425995,85.3818488670922,48.4288262393729,284,216,5000.99999999999
"414",413,17.8930057156574,23.2439076595402,135.830946660242,107.03213996456,4579.81870615127,91.6077787492282,329.5735150995,59.7506251839246,21.8312143598791,85.620451067274,48.7977093889221,284,216,5000.99999999999
"415",414,17.8378601470407,23.2094825969466,135.634941343061,107.317715912951,4578.60347638829,91.5462793511728,330.850244260532,59.2338946198542,21.7482708565657,85.8525706308788,49.165263892701,284,216,5000.99999999999
"416",415,17.7846464602325,23.1776143912247,135.439237700996,107.598501447547,4577.40634095058,91.4825060615671,332.111152987848,58.7256690594488,21.6646552780615,86.0782370502635,49.5314386122259,284,216,5000.99999999999
"417",416,17.7332768747168,23.1482174739567,135.243957802975,107.874547848352,4576.22714256068,91.4165691135329,333.356288325785,58.2259037904565,21.5804303192243,86.2974826647694,49.8961832255496,284,216,5001
"418",417,17.6836676016556,23.1212070605809,135.049218265278,108.145907072485,4575.06572134231,91.3485763815707,334.585702276114,57.7345513852616,21.4956577786994,86.5103425889304,50.2594482471084,284,216,5001
"419",418,17.6357386990579,23.0964992597292,134.855130347556,108.412631693657,4573.92191501294,91.2786333563317,335.799451630721,57.2515617984577,21.4103985157066,86.7168546391856,50.6211850466498,284,216,5000.99999999999
"420",419,17.5894139291145,23.0740111745372,134.661800053113,108.674774843235,4572.79555907112,91.2068431240606,336.997597804819,56.7768824642526,21.3247124092802,86.9170592592317,50.9813458672352,284,216,5000.99999999999
"421",420,17.5446206179229,23.0536609961132,134.469328233056,108.932390152908,4571.68648697856,91.1333063505376,338.180206670902,56.3104583935722,21.2386583199608,87.1109994441518,51.3398838423149,284,216,5001
"422",421,17.5012895177999,23.0353680893734,134.277810693853,109.185531698974,4570.59453033698,91.0581212693467,339.347348393663,55.8522322707464,21.152294053927,87.2987206634538,51.6967530118725,284,216,5000.99999999999
"423",422,17.4593546723594,23.0190530714572,134.087338307909,109.434253948275,4569.51951905962,90.981383674292,340.499097266083,55.4021445496563,21.0656763295543,87.4802707831508,52.0519083376384,284,216,5000.99999999999
"424",423,17.4187532845064,23.0046378829539,133.897997126767,109.678611705773,4568.46128153735,90.9031869157854,341.635531546857,54.9601335492351,20.9788607463798,87.6556999870131,52.4053057173717,284,216,5000.99999999999
"425",424,17.3794255874798,22.9920458521776,133.709868496547,109.918660063796,4567.4196447996,90.8236219010246,342.756733299373,54.5261355482154,20.891901756451,87.8250606971197,52.7569019982137,284,216,5001
"426",425,17.3413147190565,22.9812017527378,133.52302917527,110.154454352936,4566.39443466984,90.7427770977837,343.862788232373,54.1000848790249,20.8048526380283,87.9884074938325,53.106654989114,284,216,5000.99999999999
"427",426,17.3043665990084,22.9720318546568,133.337551451713,110.386050094622,4565.38547591587,90.6607385416349,344.95378554249,53.6819140207346,20.7177654716117,88.1457970353178,53.4545234723356,284,216,5000.99999999999
"428",427,17.2685298098877,22.9644639692937,133.15350326547,110.613502955349,4564.39259239478,90.5775898464244,346.029817758788,53.2715536909727,20.6306911182531,88.2972879767324,53.8004672140415,284,216,5001
"429",428,17.2337554811991,22.9584274883354,132.970948327909,110.836868702557,4563.41560719273,90.4934122178231,347.090980589438,52.8689329367197,20.5436792001172,88.4429408891907,54.1444469739721,284,216,5001
"430",429,17.1999971763724,22.9538534171971,132.789946244497,111.056203161933,4562.45434276027,90.4082844699462,348.137372769777,52.47397922445,20.4567780831864,88.58281817811,54.4864245142533,284,216,5001
"431",430,17.1672107840012,22.9506744030335,132.610552636351,111.271562176615,4561.50862104168,90.3222830443809,349.169095913936,52.0866185282892,20.3700348621456,88.7169840022775,54.8263626072875,284,216,5001
"432",431,17.1353544155589,22.9488247564599,132.432819258794,111.483001569187,4560.57826359554,90.235482031537,350.186254372917,51.7067754144988,20.2834953479507,88.8455041950677,55.1642250424825,284,216,5001
"433",432,17.1043882993285,22.9482404709393,132.256794127164,111.690577102568,4559.66309171896,90.147953195234,351.188955085807,51.3343731301722,20.1972040562619,88.9684461808674,55.4999766326983,284,216,5001
"434",433,17.0742746828929,22.948859235581,132.082521637199,111.894344444327,4558.76292656093,90.0597659989755,352.177307440086,50.9693336866781,20.1112041987233,89.0858788951814,55.8335832194171,284,216,5001
"435",434,17.0449777410771,22.9506204437473,131.910042681872,112.094359133304,4557.87758922867,89.9709876334486,353.151423137873,50.6115779396759,20.0255376762398,89.1978727070711,56.165011677013,284,216,5001
"436",435,17.0164634767042,22.9534651987376,131.739394780595,112.290676543963,4557.00690090116,89.8816830490529,354.111416049787,50.2610256766912,19.940245073379,89.3044993332646,56.4942299166649,284,216,5001
"437",436,16.9886996378191,22.9573363137976,131.570612191471,112.483351856912,4556.15068292335,89.7919149865533,355.057402090095,49.9175956921296,19.8553656556231,89.4058317634391,56.8212068888079,284,216,5001
"438",437,16.9616556346394,22.9621783093053,131.403726026413,112.672440029642,4555.30875689984,89.7017440101205,355.989499090036,49.581205863441,19.7709373680549,89.5019441835072,57.1459125849966,284,216,5001
"439",438,16.9353024547818,22.9679374076627,131.238764370542,112.857995767014,4554.4809447895,89.6112285431349,356.907826667361,49.2517732297208,19.6869968353443,89.5929118957394,57.4683180391953,284,216,5001
"440",439,16.9096125853494,22.9745615238211,131.075752396481,113.040073494349,4553.66706899204,89.5204249045681,357.812506103383,48.929214065913,19.6035793637441,89.6788112422368,57.7883953281059,284,216,5001
"441",440,16.8845599374526,22.9820002530814,130.914712477745,113.218727331721,4552.86695243102,89.4293873467844,358.703660222189,48.6134439558382,19.5207189446802,89.7597195287456,58.1061175707358,284,216,5001
"442",441,16.8601197741424,22.9902048565544,130.755664299605,113.394011069699,4552.08041863235,89.3381680940294,359.581413273612,48.3043778630705,19.4384482597229,89.8357149499319,58.4214589272745,284,216,5001
"443",442,16.8362686434608,22.9991282442414,130.598624965133,113.565978147165,4551.3072917965,89.2468173809712,360.445890822521,48.001930198106,19.3567986870435,89.9068765176447,58.7343945972056,284,216,5000.99999999999
"444",443,16.8129843095461,23.008724955371,130.443609106315,113.734681628768,4550.54739687208,89.1553834942926,361.297219633618,47.7060148883334,19.2758003094085,89.9732839855331,59.0449008167248,284,216,5000.99999999999
"445",444,16.7902456900471,23.0189511368615,130.2906289883,113.900174184791,4549.80055962198,89.0639128134644,362.135527564547,47.4165454431138,19.1954819234191,90.0350177780234,59.3529548554434,284,216,5001
"446",445,16.7680327958862,23.0297645199243,130.139694612079,114.062508072111,4549.06660668626,88.9724498522529,362.960943461483,47.1334350174303,19.1158710500244,90.0921589201149,59.6585350124302,284,216,5001
"447",446,16.7463266734943,23.0411243950401,129.990813815179,114.221735116286,4548.34536564168,88.8810373007728,363.773597057542,46.8565964739197,19.0369939462405,90.1447889682406,59.961620611599,284,216,5001
"448",447,16.725109349699,23.0529915853672,129.843992370118,114.377906694816,4547.6366650578,88.7897160679177,364.573618874283,46.5859424431059,18.9588756180202,90.1929899424134,60.2621919964604,284,216,5001
